2,"[[408636, 416058, 66.1541016877987, array([  2.19004250e-04,   1.35996293e+02]), [[408636, 408951, 414358, 414464, 415755, 416030, 416034, 416040, 416046, 416058], 1121.9259259259259, 7422.000178988142, array([ 0.00097535])], [[(408321, 225.785), (408859, 225.785), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (415830, 227.27000000000001), (416032, 227.135), (416037, 227.12), (416043, 227.12), (416052, 227.14), (416070, 227.14)], [0.24684865792679034, 0.24684865792679034, 0.5016718518512846, 0.10790809958231762, 0.45120518523353326, 0.20517003042917281, 0.025931171907501493, 0.0098361506569801804, 0.0085221251563325495, 0.026551086905357124, 0.026551086905357124], [315, 315, 5407, 106, 1291, 275, 4, 6, 6, 12, 12], [0.00078364653310092174, 0.00078364653310092174, 9.2781921925519628e-05, 0.0010180009394558265, 0.00034950053077733017, 0.00074607283792426477, 0.0064827929768753734, 0.0016393584428300301, 0.0014203541927220915, 0.002212590575446427, 0.002212590575446427]], 11, [[(408636, 225.485), (408951, 225.565), (414358, 226.75), (414464, 226.75), (415755, 227.035), (416030, 227.125), (416034, 227.12), (416040, 227.11), (416046, 227.105), (416058, 227.115)], [0.29999999999998295, 0.24451733134549158, 0.19824858757056063, 0.1466883821932754, 0.25497041420121036, 0.011336633663347584, 0.008999999999900865, 0.009999999999990905, 0.021666666666675383, 0.024999999999977263], [538, 5366, 177, 921, 507, 202, 5, 6, 9, 18], [0.00055762081784383442, 4.5567896262670816e-05, 0.0011200485173478002, 0.00015927077328260086, 0.00050290022524893563, 5.6121948828453388e-05, 0.001799999999980173, 0.0016666666666651508, 0.002407407407408376, 0.0013888888888876256]], 10]]"
2,"[[407595, 416241, 22.95073333281891, array([  2.45146788e-04,   1.25115742e+02]), [[407595, 407795, 408375, 415755, 416046, 416241], 2260.3200000000006, 8646.000261139541, array([ 0.00011552])], [[(407395, 225.27500000000001), (407715, 225.27500000000001), (408112, 225.47), (415323, 227.405), (415830, 227.27000000000001), (416103, 227.33000000000001), (416436, 227.33000000000001)], [0.20923509889483682, 0.20923509889483682, 0.30691182399701233, 0.47415833460613044, 0.2148689130111876, 0.20794383984468823, 0.20794383984468823], [200, 200, 580, 7380, 291, 195, 195], [0.0010461754944741841, 0.0010461754944741841, 0.00052915831723622812, 6.424909683009898e-05, 0.00073838114436834224, 0.001066378665870196, 0.001066378665870196]], 7, [[(407595, 225.035), (407795, 225.08), (408375, 225.235), (415755, 227.035), (416046, 227.105), (416241, 227.16)], [0.24000000000000909, 0.23429471032744686, 0.30557342948270616, 0.25497041420121036, 0.21247252747255629, 0.17000000000001592], [320, 397, 7211, 507, 273, 333], [0.00075000000000002842, 0.00059016299830591155, 4.2376012963903228e-05, 0.00050290022524893563, 0.0007782876464196201, 0.00051051051051055835]], 6]]"
2,"[[408636, 416247, 47.112052682084041, array([  2.18502464e-04,   1.36201791e+02]), [[408636, 408951, 414358, 414464, 415755, 416046, 416241, 416247], 1292.4081632653058, 7611.00018431382, array([ 0.0005826])], [[(408321, 225.785), (408859, 225.785), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (415830, 227.27000000000001), (416103, 227.33000000000001), (416244, 227.175), (416253, 227.175)], [0.24650989345144581, 0.24650989345144581, 0.5040256694248626, 0.11035073322423727, 0.45410996350219079, 0.20832921404607418, 0.2086780412620044, 0.02286919378013863, 0.02286919378013863], [315, 315, 5407, 106, 1291, 291, 195, 6, 6], [0.00078257109032205021, 0.00078257109032205021, 9.3217249754921875e-05, 0.0010410446530588421, 0.00035175055267404397, 0.00071590795204836495, 0.0010701438013436123, 0.0038115322966897716, 0.0038115322966897716]], 9, [[(408636, 225.485), (408951, 225.565), (414358, 226.75), (414464, 226.75), (415755, 227.035), (416046, 227.105), (416241, 227.16), (416247, 227.16)], [0.29999999999998295, 0.24451733134549158, 0.19824858757056063, 0.1466883821932754, 0.25497041420121036, 0.21247252747255629, 0.018297872340468757, 0.01500000000001478], [538, 5366, 177, 921, 507, 273, 141, 9], [0.00055762081784383442, 4.5567896262670816e-05, 0.0011200485173478002, 0.00015927077328260086, 0.00050290022524893563, 0.0007782876464196201, 0.00012977214425864366, 0.001666666666668309]], 8]]"
2,"[[409194, 416297, 20.796369853852568, array([  1.85942958e-04,   1.49690046e+02]), [[409194, 414358, 414464, 416267, 416297], 1707.75, 7103.000123583344, array([ 0.00027178])], [[(404030, 227.215), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (416282, 227.055), (416327, 227.055)], [0.50273221755827535, 0.50273221755827535, 0.11482031396059256, 0.48856684947770646, -0.039752447415935421, -0.039752447415935421], [5164, 5164, 106, 1803, 30, 30], [9.7353256692152466e-05, 9.7353256692152466e-05, 0.0010832105090621939, 0.00027097440348181165, -0.0013250815805311807, -0.0013250815805311807]], 6, [[(409194, 225.775), (414358, 226.75), (414464, 226.75), (416267, 227.085), (416297, 227.1)], [1.4399999999999977, 0.19824858757056063, 0.1466883821932754, -0.024525547445222173, -0.044999999999987494], [10195, 177, 921, 959, 45], [0.00014124570868072561, 0.0011200485173478002, 0.00015927077328260086, -2.5574084927238971e-05, -0.000999999999999722]], 5]]"
2,"[[408636, 416319, 21.387710142959733, array([  2.13017583e-04,   1.38446542e+02]), [[408636, 408951, 414464, 416306, 416319], 1796.125, 7683.00017610471, array([ 0.00046956])], [[(408321, 225.785), (408859, 225.785), (414225, 227.215), (415323, 227.405), (416312, 227.155), (416332, 227.155)], [0.24430227203993127, 0.24430227203993127, 0.53124992137847471, 0.48735661518645657, 0.026682225547205007, 0.026682225547205007], [315, 315, 5513, 1842, 13, 13], [0.00077556276838073419, 0.00077556276838073419, 9.6363127404040401e-05, 0.00026458013853770712, 0.0020524788882465392, 0.0020524788882465392]], 6, [[(408636, 225.485), (408951, 225.565), (414464, 226.75), (416306, 227.115), (416319, 227.13)], [0.29999999999998295, 0.24451733134549158, 0.5063570127504704, 0.041516683518722175, 0.025000000000005684], [538, 5366, 1098, 989, 20], [0.00055762081784383442, 4.5567896262670816e-05, 0.00046116303529186741, 4.1978446429446081e-05, 0.0012500000000002843]], 5]]"
2,"[[409194, 416333, 40.322873250019938, array([  1.88766871e-04,   1.48529383e+02]), [[409194, 414358, 414464, 416297, 416306, 416319, 416326, 416333], 1416.3673469387757, 7139.000125759909, array([ 0.00079338])], [[(404030, 227.215), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (416301, 227.14), (416312, 227.155), (416322, 227.16), (416329, 227.14), (416340, 227.14)], [0.49366019378260262, 0.49366019378260262, 0.10524845764388147, 0.47639416959992786, 0.026780169918083629, 0.039703734338843333, 0.042816065630432831, 0.02149469753453559, 0.02149469753453559], [5164, 5164, 106, 1833, 9, 13, 7, 7, 7], [9.5596474396321187e-05, 9.5596474396321187e-05, 0.00099290997777246666, 0.00025989861953078442, 0.0029755744353426256, 0.0030541334106802564, 0.0061165808043475477, 0.0030706710763622269, 0.0030706710763622269]], 9, [[(409194, 225.775), (414358, 226.75), (414464, 226.75), (416297, 227.1), (416306, 227.115), (416319, 227.13), (416326, 227.13), (416333, 227.115)], [1.4399999999999977, 0.19824858757056063, 0.1466883821932754, 0.041083844580754203, 0.03181818181815288, 0.028500000000008185, 0.018571428571362958, 0.024999999999977263], [10195, 177, 921, 978, 11, 10, 7, 11], [0.00014124570868072561, 0.0011200485173478002, 0.00015927077328260086, 4.2008021043715952e-05, 0.0028925619834684435, 0.0028500000000008185, 0.0026530612244804225, 0.0022727272727252057]], 8]]"
2,"[[409077, 416354, 32.44292749442868, array([  1.92310599e-04,   1.47058273e+02]), [[409077, 414358, 414464, 416319, 416326, 416333, 416354], 1570.1111111111113, 7277.000133710662, array([ 0.00046625])], [[(403796, 227.215), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (416322, 227.16), (416329, 227.14), (416343, 227.1), (416375, 227.1)], [0.49686964979662207, 0.49686964979662207, 0.10783067383982825, 0.47571261250519115, 0.038594324477742248, 0.017248150287343833, -0.025444198093396153, -0.025444198093396153], [5281, 5281, 106, 1855, 7, 7, 21, 21], [9.4086280968873716e-05, 9.4086280968873716e-05, 0.001017270507922908, 0.00025644884771169332, 0.0055134749253917493, 0.0024640214696205476, -0.001211628480637912, -0.001211628480637912]], 8, [[(409077, 225.73), (414358, 226.75), (414464, 226.75), (416319, 227.13), (416326, 227.13), (416333, 227.115), (416354, 227.125)], [1.4850000000000136, 0.19824858757056063, 0.1466883821932754, 0.030735735735731851, 0.018571428571362958, 0.013571428571367505, -0.025000000000005684], [10429, 177, 921, 999, 7, 14, 32], [0.00014239140857225175, 0.0011200485173478002, 0.00015927077328260086, 3.0766502237969824e-05, 0.0026530612244804225, 0.000969387755097679, -0.0007812500000001776]], 7]]"
2,"[[409077, 416370, 25.844595070787992, array([  1.91497722e-04,   1.47392265e+02]), [[409077, 414358, 414464, 416333, 416354, 416370], 1693.1200000000001, 7293.0001343754275, array([ 0.00024324])], [[(403796, 227.215), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (416343, 227.1), (416362, 227.16), (416386, 227.16)], [0.49959089035411353, 0.49959089035411353, 0.11069579349481273, 0.47932639119284204, -0.021001285623640342, 0.035360257651348093, 0.035360257651348093], [5281, 5281, 106, 1869, 21, 16, 16], [9.4601569845505307e-05, 9.4601569845505307e-05, 0.0010442999386303087, 0.00025646141850874376, -0.0010000612201733496, 0.0022100161032092558, 0.0022100161032092558]], 7, [[(409077, 225.73), (414358, 226.75), (414464, 226.75), (416333, 227.115), (416354, 227.125), (416370, 227.13)], [1.4850000000000136, 0.19824858757056063, 0.1466883821932754, -0.012009803921557705, 0.009736842105212418, 0.030000000000001137], [10429, 177, 921, 1020, 19, 24], [0.00014239140857225175, 0.0011200485173478002, 0.00015927077328260086, -1.1774317570154612e-05, 0.0005124653739585483, 0.0012500000000000473]], 6]]"
2,"[[409418, 416469, 21.806092764555711, array([  1.64638068e-04,   1.58517176e+02]), [[409418, 414358, 414464, 416283, 416469], 1616.75, 7051.000095419089, array([ 0.00023594])], [[(404478, 227.215), (414225, 227.215), (414402, 226.86000000000001), (415323, 227.405), (416376, 227.13), (416655, 227.13)], [0.50062062740278179, 0.50062062740278179, 0.11647968944362219, 0.50984802921539085, 0.061484144068487012, 0.061484144068487012], [4940, 4940, 106, 1819, 186, 186], [0.00010134020797627162, 0.00010134020797627162, 0.0010988649947511527, 0.00028029028544001693, 0.00033055991434670438, 0.00033055991434670438]], 6, [[(409418, 225.92), (414358, 226.75), (414464, 226.75), (416283, 227.05), (416469, 227.08)], [1.2950000000000159, 0.19824858757056063, 0.1466883821932754, 0.104287749287721, 0.04999999999998295], [9747, 177, 921, 1053, 279], [0.00013286139324920651, 0.0011200485173478002, 0.00015927077328260086, 9.9038698278937327e-05, 0.00017921146953398906]], 5]]"
2,"[[408171, 419456, 27.286177838189278, array([  1.37046991e-04,   1.69269824e+02]), [[408171, 408375, 418941, 419015, 419434, 419450, 419456], 2895.0555555555561, 11285.000105760966, array([ 0.00020441])], [[(407967, 225.44999999999999), (408207, 225.44999999999999), (417764, 227.69999999999999), (418962, 226.80000000000001), (419285, 227.05000000000001), (419442, 226.775), (419453, 226.785), (419462, 226.785)], [0.23663485272683715, 0.23663485272683715, 1.1768767603220738, 0.1126944651770998, 0.31842828710378512, 0.021911909526323825, 0.030404392625996479, 0.030404392625996479], [204, 204, 10566, 74, 419, 16, 6, 6], [0.0011599747682688095, 0.0011599747682688095, 0.0001113833768996852, 0.0015228981780689161, 0.00075997204559375927, 0.0013694943453952391, 0.0050673987709994135, 0.0050673987709994135]], 8, [[(408171, 225.21), (408375, 225.235), (418941, 226.675), (419015, 226.7), (419434, 226.76), (419450, 226.75), (419456, 226.755)], [0.23999999999998067, 0.25455216071986797, 0.14077629382302348, 0.14102167182664971, 0.029012738853566589, 0.03227272727272634, 0.030000000000001137], [240, 9557, 1198, 323, 157, 11, 9], [0.00099999999999991957, 2.6635153366105262e-05, 0.00011750942723123829, 0.00043659960317848207, 0.00018479451499087, 0.0029338842975205766, 0.0033333333333334597]], 7]]"
2,"[[408171, 420405, 35.909607169624735, array([  1.25091883e-04,   1.74150449e+02]), [[408171, 408375, 419662, 419703, 420373, 420392, 420397, 420405], 2725.5102040816332, 12234.000095671898, array([ 0.00035048])], [[(407967, 225.44999999999999), (408207, 225.44999999999999), (417764, 227.69999999999999), (419674, 226.77000000000001), (420103, 227.03999999999999), (420382, 226.77), (420394, 226.775), (420401, 226.765), (420413, 226.765)], [0.23616865156051858, 0.23616865156051858, 1.29066552683949, 0.12174003053132765, 0.33807561277413356, 0.033174977449561993, 0.03667387485492668, 0.025798231674741601, 0.025798231674741601], [204, 204, 11287, 41, 670, 19, 5, 8, 8], [0.0011576894684339146, 0.0011576894684339146, 0.00011434974101528219, 0.0029692690373494548, 0.00050459046682706503, 0.0017460514447137892, 0.007334774970985336, 0.0032247789593427001, 0.0032247789593427001]], 9, [[(408171, 225.21), (408375, 225.235), (419662, 226.635), (419703, 226.65), (420373, 226.73), (420392, 226.745), (420397, 226.75), (420405, 226.74)], [0.23999999999998067, 0.25455216071986797, 0.14084293193718622, 0.13825174825177555, 0.048709677419395803, 0.02916666666666856, 0.020714285714234393, 0.024999999999977263], [240, 9557, 1910, 429, 279, 12, 7, 12], [0.00099999999999991957, 2.6635153366105262e-05, 7.3739754940935198e-05, 0.00032226514744003627, 0.00017458665741718925, 0.0024305555555557135, 0.0029591836734620563, 0.0020833333333314386]], 8]]"
2,"[[408171, 420415, 45.178496737448825, array([  1.25014801e-04,   1.74181973e+02]), [[408171, 408375, 419662, 419703, 420373, 420392, 420397, 420405, 420415], 2439.125, 12244.000094969984, array([ 0.00038066])], [[(407967, 225.44999999999999), (408207, 225.44999999999999), (417764, 227.69999999999999), (419674, 226.77000000000001), (420103, 227.03999999999999), (420382, 226.77), (420394, 226.775), (420401, 226.765), (420410, 226.745), (420425, 226.745)], [0.23611041085683837, 0.23611041085683837, 1.2913439611479589, 0.12256569192709321, 0.33893434245288745, 0.034055213074566382, 0.037555035466880327, 0.026679931862389594, 0.0055547986566466534, 0.0055547986566466534], [204, 204, 11287, 41, 670, 19, 5, 8, 10, 10], [0.0011574039747884234, 0.0011574039747884234, 0.00011440984859997864, 0.0029894071201730051, 0.00050587215291475734, 0.0017923796355034938, 0.0075110070933760657, 0.0033349914827986993, 0.00055547986566466538, 0.00055547986566466538]], 10, [[(408171, 225.21), (408375, 225.235), (419662, 226.635), (419703, 226.65), (420373, 226.73), (420392, 226.745), (420397, 226.75), (420405, 226.74), (420415, 226.735)], [0.23999999999998067, 0.25455216071986797, 0.14084293193718622, 0.13825174825177555, 0.048709677419395803, 0.02916666666666856, 0.020714285714234393, 0.01611111111117225, 0.009999999999990905], [240, 9557, 1910, 429, 279, 12, 7, 9, 15], [0.00099999999999991957, 2.6635153366105262e-05, 7.3739754940935198e-05, 0.00032226514744003627, 0.00017458665741718925, 0.0024305555555557135, 0.0029591836734620563, 0.0017901234567969165, 0.0006666666666660604]], 9]]"
2,"[[410196, 421125, 27.178518563299427, array([  9.34848987e-06,   2.22615888e+02]), [[410196, 410555, 410741, 421007, 421107, 421118, 421125], 2814.8333333333335, 10929.000000370574, array([ 0.00062781])], [[(409837, 226.79499999999999), (410384, 226.79499999999999), (410627, 226.66999999999999), (417764, 227.69999999999999), (421057, 226.675), (421112, 226.61), (421121, 226.57), (421132, 226.57)], [0.34264145305013471, 0.34264145305013471, 0.2153697700113355, 1.1786495977971185, 0.12286502064969795, 0.057350853706765292, 0.017266717297900414, 0.017266717297900414], [359, 359, 186, 10266, 100, 11, 7, 7], [0.00095443301685274292, 0.00095443301685274292, 0.0011579019893082554, 0.00011481098751189544, 0.0012286502064969796, 0.0052137139733422991, 0.0024666738997000592, 0.0024666738997000592]], 8, [[(410196, 226.46), (410555, 226.45), (410741, 226.45), (421007, 226.535), (421107, 226.56), (421118, 226.565), (421125, 226.55)], [0.33499999999997954, 0.25703703703700853, 0.23645229087850339, 0.15556331612512508, 0.05590909090904006, 0.01833333333348719, 0.01999999999998181], [547, 243, 7137, 3293, 55, 9, 11], [0.00061243144424127883, 0.0010577655845144384, 3.3130487722923269e-05, 4.7240606172221401e-05, 0.0010165289256189101, 0.002037037037054132, 0.0018181818181801646]], 7]]"
2,"[[408171, 422107, 26.199397284413692, array([  7.31265379e-05,   1.95366778e+02]), [[408171, 408375, 421868, 422092, 422097, 422101, 422107], 3723.4444444444448, 13936.00003806329, array([ 0.00059299])], [[(407967, 225.44999999999999), (408207, 225.44999999999999), (417764, 227.69999999999999), (421980, 226.335), (422094, 226.27), (422099, 226.24), (422104, 226.275), (422113, 226.275)], [0.23245756007310092, 0.23245756007310092, 1.7835872375430029, 0.1102857538361377, 0.036949328517692948, 0.0065836958282829983, 0.041218063138870775, 0.041218063138870775], [204, 204, 13493, 224, 5, 4, 6, 6], [0.0011394978434955928, 0.0011394978434955928, 0.00013218611409938509, 0.00049234711533990047, 0.0073898657035385892, 0.0016459239570707496, 0.0068696771898117959, 0.0068696771898117959]], 8, [[(408171, 225.21), (408375, 225.235), (421868, 226.205), (422092, 226.25), (422097, 226.225), (422101, 226.23), (422107, 226.24)], [0.23999999999998067, 0.25455216071986797, 0.16626185958253359, 0.021140350877232095, 0.02699999999995839, 0.023999999999915644, 0.03499999999999659], [240, 9557, 4216, 114, 5, 5, 9], [0.00099999999999991957, 2.6635153366105262e-05, 3.9435924948418785e-05, 0.00018544167436168504, 0.005399999999991678, 0.0047999999999831285, 0.0038888888888885097]], 7]]"
